headline,link,source,region,published_at
"Trump prepares 14-day Iran blitz as US tanker struck in Mediterranean","https://news.google.com/rss/articles/CBMirwFBVV95cUxOeDZKQkU1TG0yMG1HV3l4MlVidk1xbWxGbFcwa2ZPdThCanFzSFdUb3NzazJiSkNuY09QdmhuWmplWVBfUmctdm12NFZMNzlQUldPU19UNVlzQXhlUWd0a0E4ZWdwTElRclhlSEtfeWVLUlRlWFZVVVJZbEhGLXBpa19fazcyVTNHcTdiZWN1S1B4OUVheVFXTjRoYVlGOWV2ZzdTcDEzdFZsN2ZXalBV?oc=5","The Telegraph","UK","1785426060000"
"Far-left CODEPINK protestors heckle Rick Scott over Iran war","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBHLTh0MzhkZFB5a3ptZmJ4ZURYcHlkcU9VaVJXbXBXRGpXRU10MndRdkp6VWs1eldtNFZjZEpHazdQd3p6eG94d2RTRDZpaDdZbGF5aDh3?oc=5","Fox News","US","1785425795000"
"US retaliates against Iran with heavy strikes following recent attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqOU0xdzBZelBzVE1ZR2JubFlpT2ZSbVFCOWpLQkJwaXV4bV9MeVp1dWQ5WU9RRkNiSldsb0NBWUNiLWtKVmRvU1Z0aC1JQ3NBVjU0V2JR?oc=5","Fox News","US","1785425640000"
"Why Trump’s Iran Threats Again Raise War Crime Concerns","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOQkRORldiamt0RUkwUmY5bHdWRml5c1dnUUdBajQzcnJwamYyTEFTLThQT2o1akduUVhzRjNxeE54Vml4SHB6WjEtbVFKNHlNWDFlN3V4S0RhcmxLMnJybUFmcFk2MVNRdVJ2YVNJLXFGTkZkYkpiUG1yNXcyNkQtNFdhTXk2dXFnWlZtbTVYRnAwalRDWVhJbDVGNENDVl9TLVdrLUpJQjZ5Zw?oc=5","Bloomberg","Global","1785427862000"
"IRGC warns ‘aggressor’ will be ‘punished’ as Iran hits Jordan, Kuwait","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOLUdMNGF0RE85bUpMVkN4RkxrNHhvVEp2MlMzWUpyTTNzUFRJRWM4WVVzc2x2UDRDUk5nc0dHeTkzZVRHYkVtRXRoNVUxOWE3ekxjOEdEM3JQUGNUSlpZTjJfdmpFVzBhbFpONnNQbVZVeXptTTVlc0lGeFZ6ZUdCLVprYVBwSk9FOFBibVV2WXBqN3lPMmdVSVROS1NFbGxzb3FyS1lIZ3ozUQ?oc=5","New York Post","US","1785427380000"
"Sen. Cotton calls for pressure on Iran after surprise attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1FNktvNVRQTzNlMUQtTU5OcVNpbTh3bVd5bnhIZUtEYVFzemJOaEszV2hzSGdYQXl3bGxoa1lXUWx4Rm1zXzdZVHpfbEJZZnV0bkdnclpR?oc=5","Fox News","US","1785426968000"
"US-Iran strikes risk regional war in Middle East - The Latest","https://news.google.com/rss/articles/CBMirwFBVV95cUxOMW5XRC1tT0RMR1VMVlNHYnNpWFJkLXk3Y3lsX2lwdzF1UjNkbUxqMTVUT0x4QXlqaUpmeFpLNzRfWFNELWdNMU1QMHNvRWI4SDlNN25CY2NWWlhyaTdnOXYxU1JDZDJZRHVGblBBNDBMdnd2MjRhaUFFTFEteVlVZ1h6YVVpOGtlc09ZcjFDYW1tZVQwRktUOU1HMEY5SzIyZW0yUXFKTnRZN0lIeFh3?oc=5","The Guardian","UK","1785426300000"
"US military says no US aircraft hit in attempted Iranian attacks","https://news.google.com/rss/articles/CBMirwFBVV95cUxQR0Y5X1AxOVpQOFVLODctSnplLVRjOUJFdTM5bDhyd0hEdkdiRThlV2ZqOVV1SU8yNEJtZ1hUdlNhYkNSRmo1ZlVtNlFKc2Z0WmE4UXpMeGFhajBCUFdiakVTdkJaMTJDTGh1aVV2Vmh2SXowV2dzVkQydTVvYVkxdjFqbXpHTFlhM3BRVjVFUFIzeU5QVlkxUEtic2hUaE1sYjF6dTFwSnFwQ1IwUXpZ?oc=5","The Times of Israel","Israel","1785428779000"
"Trump's options for Iran narrow as his US approval ratings fall","https://news.google.com/rss/articles/CBMiZEFVX3lxTE5CeXE3a3QxWWdxempGMjgyMEtRTEtVRUxpQ2RZOTY5ZzRrRnJFR3hpTHc4Ny1FNTBuMlVWQ2RaQ0JXX2JNUU5tdHN1ZmVUNUNQQ1NjdEx5WDdFR1ROc09EUWtqMmM?oc=5","The Jerusalem Post","Israel","1785428557000"
"IRGC video of retaliatory strikes on US targets in Jordan","https://news.google.com/rss/articles/CBMirAFBVV95cUxQaHIxTmNoQzR6R2hYcldTQW8xcHlSdmF2WUY0cE9LNUFmN1FVYW1lZ2pwLVR5V3otbktIQWw4c3RVTTBUbXZ0YlJmRUtwcDJ4WjlONXZJMTBWMnBQcXYtcmRYanFrbElKLWxfMG1PQWRfb295YmM4bVdOWXBZYXItc1Uxc0Y2dDVpeHdXTmZEcktKNTctT3ZWdjFWMVY0VnQ5bUp5VzhQQjVwQnlN0gGyAUFVX3lxTE0wUlhvN240MHlONUh1Y3hSY1JTOVJnOS1YUjhVVW9RMUpsenYySkdqVGxRT1JlNjk2OG1Fd2hNcW9aVGc4UFR2NjR4RjBEUUpIVDRiRjBCRHhsWF9sOW5uTG1NWmRCR1hsZWdlYlNwWGhfN0xLa2lHZlRyNVRXVWE4YVhnLWRyMGJpdWhFLXg4Mm1WZWdfc1l1OE8yX1M1M3F0YlRadmtfRUFqTWJZaFVnZkE?oc=5","Al Jazeera","Arab","1785427600000"
"IRGC: Drone hangars, fuel depot destroyed at US Ali Al Salem air base in Kuwait","https://news.google.com/rss/articles/CBMirAFBVV95cUxPVDJDSFhHcGRzeTgwTEp2ZDJ2Y1FZdjU1dFFUMVJ0bGRDNFFqUUhURWJxdmVjWnRsV3F5R0cwQ25VS2lxM0Y1WFE5RW90d2tpeEVUM2h1QlhKakNHeldfM0dUY19EUjNXaU1mTWIwSzgwWTYwbDY5R2xnUjZZUE8zbEV0S3Z5N3RNSTJWdkNha1huR3RZRXh1WjM2Y1FEczVsRlh5YjZlSmlrSjBr?oc=5","Press TV","Iran","1785427440000"
"US military denies that Iran’s attack on Jordan airbase destroyed F-35 jets","https://news.google.com/rss/articles/CBMirAFBVV95cUxORGkzbFZGNjBoc0NZOGRTQU5JNHJvajItMnV1Mlg0MkhhWkV3aWtwR19Ma1BoeHF3QnJjeE4zSGhIclgyaTNjcXlnUk1mcjRyT19IN1hqU2VUMmx5SW44R0NMMklDVG5KR0pacUJ6eDBCVC1fWklFS0QtN0hJRTFpY3hkcUdhSVBRb2FGNldrcWFGdWRpdUtQWEx5VUFJUDNfSXp1d3pnNUEzbTBD?oc=5","Dawn","Pakistan","1785427136000"
"Iran’s Araghchi Presses European Counterparts Over Use of Bases in US Operations","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPVi1rR055U3lNOXBsYk44YVNTOUFhSFYxZzJLcGtiQU5sTzFRQlB2N0lMbnoyNEpXTVRPWjEtel9kV3lyd3hSYk0xUldKOURiX2JtSkNBQk5oZUh1X2phanhMWUlZMUlxUjNJa1NyTnVBRzNTbjNXWmVhRkllVkpLVkxEMzFsUDNtcEFPLXhSQTlNbEFpMnZDbGlHMmpVdHdWelFQVEpsaFJEZ21aY3BGNV81cUJrRXh4WEo0d3ZMZlc?oc=5","Asharq Al-Awsat","Arab","1785429913000"
"The Bank of England Has a Trump Problem as Iran War Blocks Rate Cuts","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNzB2MGVKRUo3SW83aEptVWJDeG1zdE9tUmFaZ015b0NTd2FIQWFHbHpmWkZVUWUxVkJpV2lGcTRvMFZnNE9LRmRZVS1RTWFPem1LX29sOVNJbi1QNHowR2ZhOU1UNkRTS3dzNXBNdkwySnpDLW1qVkYzQjFyY3hRUzJfZHpfb2ltMmh3eC1qY0hhX3AtWXVvSmRYbUxMYkxHbmNRTlRrTXBBTGswMHNXdWx5Wkg0eUpObDd3?oc=5","Bloomberg","Global","1785428861000"
"Why limited war with the US may suit Iran better than peace","https://news.google.com/rss/articles/CBMiWkFVX3lxTE96MFVHNERSeHJhbFBvOUhIQS05eTF6VXVSZ2FMS0o5YUJlYUt1MDQwUWpad0s0eXY4Z1VSMVFwN1ZHS1VkV1ExRE9IdFVVVUZPYUNPQXhEaHdtQQ?oc=5","BBC","Global","1785432361000"
"Bank holds interest rates but says it is ready to raise them if Iran war escalates","https://news.google.com/rss/articles/CBMiWkFVX3lxTE16SE5KbTZTR2JFRFFZNHB6NHlNRC1NRzdJQUlJWUR4d2c4LWJ1c0lFSzl3bG5TV0dUdFNPT0JsU1FqaU1TZU1VMHVGZTJzNm5mcmxvbGRYa2t5Zw?oc=5","BBC","Global","1785429220000"
"Newshour | US launches 'heavy' strikes on Iran","https://news.google.com/rss/articles/CBMiWkFVX3lxTE13SEU3cXd0NXdjeXBickM4dU14ekV4MUV4Mm8weTlOR0hVdFBkRC1ERHJYSmJoM1ZzZ0c3Wm1la1BpQVpzaWl2RHdaeWhNeXFZeG5LSDlRREdYQQ?oc=5","BBC","Global","1785429128000"
"War powers resolution fails as Senate Republicans stand by Trump on Iran","https://news.google.com/rss/articles/CBMinAFBVV95cUxOd2J0Y3RxcVFtSnVYN3BTVWEwQmk5YXlhZjRzUDRTdFFGMFZteGJWekUydzZCTko5ZmlLenRqTThKRnllZFdnblNoSGpWMFNzejNIaXd3NjJMbE1ORy1MZTBaZ19ZR1RaRjFxbDNQNHZVWWhkYTZTNWlrenVkeGZwcExkVEFFRVRvVHpORXE5WHFJZTA5bGN2b00zWE3SAaIBQVVfeXFMUFhzeDZwZ0VhNzdzOEFBMmc3Qy00bTVqNkZER2RoOS05aTV6NHdDcmdjZXRheTM4V2VQUFlfVWREQ1NSTW9pY2pRaEFMcThZMFRTcUNJNTZUbVZpcjZ0VTAtUFJ1blFnSDUzTFBWWHdtcUxvOHRPdnVoVlFnbUNPQkdsRjFkNVhRdEx5RFNCMktmd3hRY0VPdlk4a2tqZlRyVnNB?oc=5","Fox News","US","1785431944000"
"Urgent: Iranian army launches drone attacks on U.S. assets in S. Bahrain's Sheikh Isa Air Base -- state media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBqT1VtMWN1WVI3dkpmM1JaRGFzX29jS0RJWEJQQ2dKbUp6alJ5d1NaZndNZGlUdDM4YmhlVDUtTWUteHF0S1FZRG9ZQWlYbzBvdWpfdjJIQjUwYnV1aEN0UndIV1JSdUphaXl1TVBXSHV6cGlyNm9RTjNsY1M?oc=5","Xinhua","China","1785433920000"
"Flash: Iranian army attacks U.S. assets in S. Bahrain's Sheikh Isa Air Base -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5iNXpJWVlTNmU3ZXBGdzdLSDRmM2hJVDRYaktxd1l4MG5Ncll4RU9va2paUkRMMlhoNXpLdzdBcmgyQ3RncmtldG9abktzYTZrVFl4RmhCam5USUt4aHdJejEzNW9tazE1SFhOMHRpcjFWTE5kR1ZCc3lFOGs?oc=5","Xinhua","China","1785433335000"
"US issues sanctions targeting support networks for Iran's Mahan Air","https://news.google.com/rss/articles/CBMitwFBVV95cUxNYWwwbkpQREZyMHd4cWZMcVdqOXZJZEpWMGpJeFRWcE1CVG53TElTMWdOa1pPSmVvelZXVUVJdkVvSWl2YU5vb1poSVFtR29vdmxtQnE5WW4zZ2Jvck5lSnM0Ykg5Z0dqU2xKa3l3ZVM0QjA2X0w2djluS1o4WUsxZU53bkp5YzY2MFRld3EtajFPS0NUemVuMTJfRGh2bU1VZk5HcjZ5NERoSjhab1RVRDZPZkIyRGs?oc=5","Reuters","Global","1785432969000"
"Trump Faces Escalation Conundrum as Iran War Flares Once Again","https://news.google.com/rss/articles/CBMiswFBVV95cUxQMjZwX2dId3d5QjBkSDNGS1Q0VTh0VngyUWRockllaEpLcGI3ZGRKYVBLTC1zTU8xeXR0WklybU40VkJwVzZmN3BXUlZtRFhEUUF3MDNpRThVMy1mSGxOS3NLaUxkWGUwQkZKZldWYWlmRVg1bDM0Z3Rzb2VRYUd2RlVNN1FKeVgzRHpWX096YmRzVEwxMFdZVkNuYWRhLTZ0UFRaUzZwZ0tYR2dac2xDVmVDQQ?oc=5","Bloomberg","Global","1785432719000"
"Vote to limit Trump’s Iran war powers fails in the Senate","https://news.google.com/rss/articles/CBMinwFBVV95cUxNcEhYTGNVOFdHd29CSW1PXzZtc2p2UGxuSE5xT2NOLUY2WTF2ZDF0RURwSm1CRzEzQVJuYmJoWDNvN3ZfVWE1NWhsdTIwdDhGSVJYaTc3bWZxdTk2ejNVWjEtbG85aFlsUHhtaHdMUk5UVUxlRVlieXpnSHp2bUlvZkpNaXY2bXg3UFZVTF9IcjVJblBwYmpZZUNDNUNMUms?oc=5","The Washington Post","US","1785433975000"
"Senate Dems see momentum despite repeat losses on Iran war votes","https://news.google.com/rss/articles/CBMif0FVX3lxTE11UTY0Rkp3MzBaV2lBR2dLTzFJbGF4NUJqNGVKZUpleDN5eXR5YVJLVVFuZEltUFZkNEZsRHNVdHlzaU1FSy1KWjMwM05ibk5GZHpFSUZWd3VUTmtNNWE3OV9LUzdIWEtjbW9xRzJnUS1WZGtwS0JkTjZfQ0FrMHM?oc=5","Politico","US","1785434940000"
"US issues sanctions targeting support for Iran’s Mahan Air, said to transport IRGC","https://news.google.com/rss/articles/CBMixAFBVV95cUxNaVgtd1dwQ04tMXM0QThISUYxTkRib2l2ODJLd1p0cGhHNHVIQk43dDBTNHJfSlVEekZuVnpVSDl2ZnRWTElyLUtQUDFsVHBYR3BaRm1LTlpJYkVvREJXSUFvR2dnbElIaGo1OWtRd0dBcXRVS2pPblVTU0JsOExNWXlYN0dtUndIdzBiS0pKeFRpaktrRVBzRlNSRkJPWll4dE5SUmdkR0hockZKZGhyREI4bUQwOGhoY3p2alVUdmhUa3lo?oc=5","The Times of Israel","Israel","1785435979000"
"Iranian FM urges Bulgaria, Cyprus not to let U.S. use bases for anti-Iran attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTFBjQ3Q4XzVKbUF5bTVoTE54NlUwNTJhOUhUd3NMWmtQZkNOOGt2VWtQWnNsT2dWRUFfamN6U0I1RmEtMGstRTRlV2pGbGVmU0Vsa2hEZnRRYzhvMWo1MHd3LUlsalZ0TmtRNTJRXzl4SE9mMXpraHBBUjRRUWY?oc=5","Xinhua","China","1785435840000"
"US Senate Republicans block resolution to halt Iran war","https://news.google.com/rss/articles/CBMikwFBVV95cUxOR2VTRjdZVENQLXJKckxINVJQb3BKQmt4SGxYdVFQNGRob3YtNGFOWEw1Z0pfSndjbzVwRmJrQnhTTTA1eEdCLTdteFN6NUV6UVpmdzRGSm9IR1NIbk9RczZIZ0FaYnNKc0VlX2JmMnFQNEs1ajdLcWxMNGFKSnBvSDJ0Q21TZl8tXzQ1WTVpbEt1U0E?oc=5","Dawn","Pakistan","1785434503000"
"Iranian Army strikes key US base in Bahrain in 26th phase of Operation Thunder","https://news.google.com/rss/articles/CBMixAFBVV95cUxPSGVrb2s3VlI1VlJtbDdnWV85UUZYZkZEQzYxU2dDd01BT3c0Vy1uNm42VUNNSnZiVUZBMXZhNDJWdVNSUXVEcngxN2dNcDMwak5jQ2NUZ1pycWU4bDdxX3E2VmhBdS1USWxBNTk5QXA0UmNLaEgtUkNCQW9yS1N3VlM1RHRsZ1dGdlJXS3dkZE9EWlVJLVY2T2FFcDB6bnJzMjFtSURBMXdMUHliZTZzUmlsbUNmM3d3WjRmREJhdHg5Nlc2?oc=5","Press TV","Iran","1785434460000"
"New sanctions issued against networks supporting Mahan Air, IRGC","https://news.google.com/rss/articles/CBMiakFVX3lxTE0wN1k3TllCU1gwVDdGNExpY0R0WXZ6MmowRDMtd3ZSN21JWWxoejI0eGcydEJ6Ymx0VlVjZEllV0dMb0ZORUVFRGdFNjk2YzB2S2x6YkoyeWVVQy00WWw2SXpRcFRXNk9xR2c?oc=5","The Jerusalem Post","Israel","1785438020000"
"Rights groups express alarm at imminent Iran executions of protesters","https://news.google.com/rss/articles/CBMitgFBVV95cUxNTlpPUlZTdnRaTTJyTlFIV05uTzl2MG5Oc2VCSXJIYmVXdS1QYVRQTFZvSTBqaDVtTE1QT2tQTm5VY2dhYVhPZjJRNm1fbWFBX1JKZjh4U1UtYVJyQlYyRE1jRUVnSF9fMV9WRHhqSUVweWV2QTk5aFJVRkVNemhlUGxVakprZ1NfWjJfR3JjM3BtSTJLbWRNZ0tRcTJMUXg2V0xzd01XajZ2eWEzRkY3UGFYXzYtQQ?oc=5","The Times of Israel","Israel","1785436580000"
"Saudi Arabia shifts from restraint to retaliation against Iran and its allies","https://news.google.com/rss/articles/CBMi5gFBVV95cUxNa2Ytb2VhWnlKTDR3YzVQSGpPcFdScTdFcFEtRnpzSWY4YmJvaW1lNW5LWjIyc2lMSm1GWDlTN0t1a2JNbzZ5eFZQd2UtR05wblJkR2FOU0xQeUMyZXNsWlE0RFlNbkprRGU5Rmc0MjJrLU9CMHQ3VXBlbkVtNzJtWElGLXNhMkZIR21xb2hqWkVLcDlDeVE0UnlfUjF0N3ROc29VcWhjSnJDUnVuMS1rOFFfMlVodWZUdkk1UEI0Q0t2bFlGeTFWQ0gtRVhrN3FLWlpzWThGMGJQUGJGYm1vdXRXR251Zw?oc=5","Le Monde","Europe","1785437482000"
"Renewed Iran war raises US missile supply concerns","https://news.google.com/rss/articles/CBMingFBVV95cUxPNHUybW9iT1NsMm9kOWh0UXZoWXFadHpGblJPS2x3dE92U1pXZkRpSERLNEItcHZBcWZNdFlDNElVQWtEWVh4aTBCOTk4SUk1VUVHYkhpTEJlNHUxVVNVYTk1VFhRcGtidWEzTW00MTNSQUphN3dLUEJLTGVBRVRRMFFkbnVLaUIxUFBndUZ3RTFwemZyUTBMRFNQX0dlUQ?oc=5","France 24","Europe","1785436990000"
"US Senate rejects bid to rein in Trump’s authority over Iran war","https://news.google.com/rss/articles/CBMiigFBVV95cUxNcHlZVG11bzlmcEpRNUQxNVNzR0RuQlRrWW1lWjNEb0F1XzdjekZsdFlKNFNSMW0tNnRpcHQyUXVYbjUzNGpIUEs1ZnZxXzk3eVRjZzZ2SHFrcGsyLVpxdkVOVlV2VUpIMzlQXzhkX19FZW1pRlBPZnJXXzVmblVfaDROaWJEZ243ZXc?oc=5","The Guardian","UK","1785439780000"
"Report: Iranian hackers likely behind Minnesota municipal water cyberattack","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOR3dhR2NzelVtWThzMENWWFVRTjZUTHJxRkpSd2YwM2lmd0JCSWVUcDV0WW1vakhGY3RPUFBhRUNwNXJiY2ZPc2xMRnRFZXoyb1JiX3V6X2JNR2gwejYyZ2U3WUZCSXc1MmFNcFBQWVE0Nkl1OVg5cGJOcTFqR0hyQVdNLXRrNG5JVHdLY2JKLUJUMXFMem1idWdra3lEcXBHUVVTckJ5S0I4RDFrV1NocWlONFhHV2xa?oc=5","Axios","US","1785438291000"
"1st LD Writethru: Iranian army says struck U.S. assets in S. Bahrain's Sheikh Isa Air Base","https://news.google.com/rss/articles/CBMifEFVX3lxTE5Sc0R0N3NuZ2xkZEVOTXNNc0w1Rld1enVFdUxHd013M25xNDBxTXB0X2pkdGZON2RrdVlSazU3LTZHeFVLazFpZExnWm4zZmFpNEtBZHd4ZXd6b3ZsNm9SMzgwWW9LaWRxS3hrLTRrcVd4T3otSmFDYlBvRUM?oc=5","Xinhua","China","1785438735000"
"IRGC releases photographic evidence debunking CENTCOM’s claims of ""zero damage"" in Jordan strike","https://news.google.com/rss/articles/CBMi1wFBVV95cUxPVDNWV0R2SERtbEFfSk0xNFJuNHh0cHlnbVBiVnRoOVBodi0xSXFBcUk3dzQxbnVHRWRUNE1lbk9Sc0N5Z2ZMWXFlZTZYRjU3S0w0eWVoUkxWWFptVmRqN24yTzRJb2c1T1ZUSzRaSjc4WG5EaTQweGNhUUpmWVRzbllyVm1iQTc5N01xdUtieGM0WWgyLTVDRUQxMXN0ZDhpNVRpcENQRVlFNXZ6a2VzWjlPd05sWTNYOVVjQ05LbUI0SkJnX3cwT3VuRWlfOVpOWF9STjZZTQ?oc=5","Press TV","Iran","1785438480000"
"Their coffins are a part of their equipment': Head of Iran's top military command issues strong warning to US forces","https://news.google.com/rss/articles/CBMi4AFBVV95cUxOM3pvY0JqUmtVNFE4anMxeGtDSnVoTkVFQlhJZWhTZTRnM0otc182RmR2M1gtWFplTWtuMDRkQTM1blhVbHl6VGFfWDhKVDlFN24ySjM4UGFCYUpXa1dzcEE4WF82czVQWTZVMmFDYUhhUVBRTXZuZC1LOURaRUt1bnRIOE5uTjZqWmFGeks2WlF3YU1va1FhM0JCN3BwclVoVXNkSzJvdkU4WTJtTlh4OXFsY1ZtSFg5MG5TSkNtVzVPejVKWkFLWFZ3UFZaZHM4b1NSd2FqVkI5OUNlVHoxNA?oc=5","Dawn","Pakistan","1785436923000"
"Iran reportedly seeking assistance from China","https://news.google.com/rss/articles/CBMiVkFVX3lxTFA3ZjBvd0F5V0VqMEFkOGhtNTBaQmw4ZDRMUXd5SGlFQXhyM1JybUhnanVOb2w3SkFKNHFNWUI4bVRBNzduckpuVTZ3TVlhSWhmMEs2VWN3?oc=5","Fox News","US","1785440009000"
"Iranian hackers suspected in cyberattack on Minnesota water systems","https://news.google.com/rss/articles/CBMiswFBVV95cUxOQWpPczJjMW1odGRBMklwWHIta3pXOWZlZlBQbGpoU29DLXlHek5yLVFYdFFJVXJhT3FJd3AwakxUeEhDN1NURjlwOTJpN1ktR0lPcUtDcjVPZkhvalVROF9XWUxtaWpxZS03dFZSZ2ZJVkhBajY0YXp5UTl3VmhVcTd0SzZfanhSM1R2TzFydXZlNTgzV0UxTGNwUVlTR3VtNDJZOW5OZ3ZSTi16bkxWZlBYMA?oc=5","The Times of Israel","Israel","1785443183000"
"Iran’s foreign minister says Egypt’s security is of utmost importance after drone attack","https://news.google.com/rss/articles/CBMizAFBVV95cUxOajNaMkVHai1xMkVZS0tFTTJ0TkpZYXd4ZHREUGNrTktSOGE1Q3hSbTNzRTBkakRUNGtGendLQmsyRlhlYjVzR2QwRDNtWnZ0c1A1VWE2Z1MzdGU0dDBFMDVCcFhRZVQ1STVsZ2VEZlY4Sm5sSGZ2aWNfUHd5Nm43NWtKRUxvVGRFS2xRR0hmZ185eXFBMF9lbGE1ZV9LVTEzOTJSWGxNb2Z5aFVULTZXR2poV2RiWmtfMzZqYnd5Ylk3QnY5dFVSZTBmOWo?oc=5","The Times of Israel","Israel","1785442873000"
"India confirms 16 nationals killed in Mideast since Iran war began","https://news.google.com/rss/articles/CBMipgFBVV95cUxQZTVpbGhNYWpHOGprUVJmOUhwSzAwUklUY0tiY3JQMklRbjFLZGJjX2tYVVhUMDdPTzF4NlNKMDZ6cjNjMGtpYzNrTnUwZ1lwTjRSV0pmQ01rbXhWMlZMOWRuY1BYMFhiYzhLWDByZXZ6a2drS2kzTm5GZXVEbkl6OUJGQXVsMndkUU53Tlp5TUZ5eDVNZUJfeVRZX0d1SFQ5ZHg0bXhB0gGuAUFVX3lxTFBRWGtHVDdwU1pFUFJiem5DTXRWUUxMemRnb2xJMjdveXkxcnp4ek8ya3JjYXNEdjdVTHV5bnpvcThmenFaczFBTXdvVHExazU4dXhrZ1V0c256Mm0xZW54WGdiUHp2S0p0akxneXdaVi0tLVRYZC1FcjFpZDBLWHJscUEydUFzNU9sRjJKMkp0b2ZrV2hYbElDM1JtZV9EdlpscFZ3Qm5WdUJKWFA2dw?oc=5","The Express Tribune","Pakistan","1785442189000"
"US Senate rejects attempt to limit military action against Iran","https://news.google.com/rss/articles/CBMiogFBVV95cUxPRGtXdmJPbTF2N1R4SW9CWjhZWUdKeDAwSnRTbFk2NGpyTXZ5dDlwd1N6YzFkVHdVUVhZclJrMWlxaE1Oay12YmxKcEZtTXBONWFLU0ZvVFdNejNWR1RHMUh5Q21iVHE1aHBVa0xBNjdnSXc2cUNwNWZtcHRNNTl5c0JPclA4VmNYQ2ZYU1Bpb1lqX2d6WDNGYlJPdXVLZmR0cVHSAaoBQVVfeXFMT24waEdueVRXWDFEZmhBVUViLXVuZS0tVER5alhGLWY3Z2dKcC1GQlJnZWN4ZkptSWhiMDJ1WldTOHVJeFdFZ0NXbmstNG55b0RtdFFudG5Yb0Y4YWpKbnpEeHV5Yl9UNzlkZmNqTE0xb1pqRXAtVVAyUFNtNzEzeWNnY09UWnMzekJndnJKam1OQ1hFekVMQnRiTlIxN1NubXRmNncyNE9TdWc?oc=5","The Express Tribune","Pakistan","1785443099000"
"Trump Faces Mounting Midterm Risks From Iran to the US Economy","https://news.google.com/rss/articles/CBMitwFBVV95cUxNQXRIeDNrUWdSRGI5QmJqZE9LTTQ3bEZYWTJQSFp4cU1aYTdQY0JxSmFnTWtUSXluSnZKX0JjRUhNOGJvVVdlR3l2RVY4VEtydE0wSXdEZEg1a2NSd2VzT0p3WTRFYjZLbU1sNWxrOVpPZFA4bWF1SzVxb1VDajIzT09MNUlmVmJ5SVZHYjh1QXgzYTNhWEprcUxvSW0zXzB6cWgwQWxacW14SDI5UHR6MEZQT3drYWc?oc=5","Bloomberg","Global","1785444218000"
"Opinion | Trump’s Iran strategy is working. His vice president’s isn’t.","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQU2xsWE5vcnBWOHhtZEFoRFE2NEQ2MnNvUF9NbjlHX01ETldhRnM1dWtTeXNwYTNYQlUwbGRsVEcxWnBJeXAwalVDcFR2TVZUUHJLWlQ5SU9IT3g4VE9xM2I4WlN2UkZyVngzcEdzbUVzdHFNWFFXYnZXWHoxNGR4V19WMThzcnRCTUpPTEZudFR4VE95dXk4TTdrLTN2RF85aklxOGx1MmdTOFlYMkNJdGtqekxlcGty?oc=5","The Washington Post","US","1785445544000"
"Lt Gen Keith Kellogg: Iran’s regime looks at negotiations as a way of delaying","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBwRURQS0htWHNXdTJjWFZZNV9iY21rU3k1NXNTU0M4Q2x5ZVBVcV9qWHdFX0hnVjFibDYxSjBZOTEtZWhUaFNXdG9ZNkctbHVQNXhjSjFB?oc=5","Fox News","US","1785445299000"
"Video: Does Congress Have the Power to Stop the Iran War?","https://news.google.com/rss/articles/CBMisgFBVV95cUxNLXJDOXBQY0xzZUdBSl8tOHNOZl84WVhrcW5wWVItcGs2LXJjVF9zaDdZNVF0ZXYydFQ1cExyMnozTHZBLU9CNXNrZlNfOEZhWS1pRVlLNTVKT0hVQm1LUmVSc0x1b1I4YUtHdXFJQ2I2d1JnajZHNWd5eEZqUGU1VlFlbVk5WUFaUHliS3ZzOTA1UW1qazZyOWI2S3ZFUkRWelgzWmlYbXB1VDdpMXQ3bHFB?oc=5","The New York Times","US","1785443540000"
"Ships stranded by Strait of Hormuz closure may cause ‘superspreader’ event","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOOFpSTUlfMGRXMkI5elRyampoN2ZUVy16YVVIakxnMS13aXNFcnRrc1ZaVUoyN1MtQWptck1EX1dJdGphSkhQS29LQWhWYVA4SmxXMktyQnJsNXNQY04xSlFCcU00TjAtQlkzdUlJVVBJYUxJZnZ6MnlJYTdiMnpyWUhWSXhwb3lERGdCNzRJLUdQTkpVeW9GN2hCSllFS0t6V0NlSklnRUZfUzNNTDRHTTl3UmJlV0Vwd1ViVXA1RlBWU2N4aE9xVQ?oc=5","The Independent","UK","1785446280000"
