headline,link,source,region,published_at
"US, Iran Strikes Escalate After American Troops Killed","https://news.google.com/rss/articles/CBMixAFBVV95cUxQS0JpREdrYTg0cFVYRGpxYjExVGt2UnFHSGFzRk93TnNIc282eUdpTGVwN1Z6Q1JwWkpSRWUtVXBnMHlsejRBN1FNYUZuSWFCUU55SmJyTUJRTjJHaUxzM1JGc0Z5V2tSVEF3Qld0V0p0RndTNnBZRm9PWjFTVEJUMjYwQjUwZ1VBTnZ5NGhjMGtXQ1JFaUhlYkxjNnl2MTBuNDJCWi1OM0JzWjU3YWZDekNjc1FtUWZDd08tV29OTkcxTmVq?oc=5","Bloomberg","Global","1784496864000"
"Trump Is Silent So Far on Iran Strategy as US Death Toll Hits 17","https://news.google.com/rss/articles/CBMitgFBVV95cUxQckFNb3YtNE1hSndWakZaOEwtN0pNQ1E4NGQ0Z3ViX0U0ZWRIV2E1T1BfSWU2SV9jU0hSWERmaUFqX1FGRUpEUnhRb3d3dm84Ym9zdGZSRzZYLWNiZDFTRlpDaC1PQ2plTlFOMF85c1ptU0VwRmZ1T2NNUXIxcDZIbk9Mb3h4Vkk1dk9IQTdhOHRTMTB4eWdndWVqWjNydGhvb0ttRHVaVkpsLWIwT0pXd1N2NVBLUQ?oc=5","Bloomberg","Global","1784496356000"
"Spain Wins World Cup, US-Iran Strikes Escalate, More","https://news.google.com/rss/articles/CBMinwFBVV95cUxPQmN0ZlVyc3d4NXdDbGJSbTdhMGhKX3V6TjdnejFiaThtSUNpR0hVblRTcGU2NGE4M2daZDlxTUlobjdUMld0SHFpQmlaVW9LZE5hWE9EOWF1MlF3WU5KQ01YYmxiTG5FcUNZVVhpUi1Za2NTNC1kc3FYNTNJNml3SExHVHhZQXo0bWdQQUo4d1d4V29fUDVZNDV4M2xoOUk?oc=5","Bloomberg","Global","1784499415000"
"Oil Prices Cross $90 a Barrel as U.S.-Iran Conflict Widens","https://news.google.com/rss/articles/CBMiekFVX3lxTE5MeFQyNVhlZUM4ZDhibTI3V2I4MjZlOEhZRWF4Nm1XT3RMNm9yaDVZdy1qaWFQVWVxUDAzcHpQV05qbFpiaURhRnRXT0hwNmQ3LV96R1ZLZ1pDWTROc2NmbGpRLUJvbVhuV0d2NHd4cDNxR2ZUSldwWnZ3?oc=5","The New York Times","US","1784499748000"
"Fresh Iranian attacks reported in Jordan, Kuwait, Bahrain, prompting calls for de-escalation","https://news.google.com/rss/articles/CBMifEFVX3lxTFBCSktZcmtUM2JlOEdIOUx1aTdTUGh1bjhLd1pocWdic0sweWhPSEdDREtiTVJYYUl1Y3c0Zm9yalV2M0k5THRjWmRhUE1Ja2JqWGdPNVFDa2ZQMWF6ejRVSE1WSDYwdldpSmhZYkJMQmNmZlJXN0hvbUI5WHI?oc=5","Xinhua","China","1784498505000"
"U.S. troop killed in Iran-related action in Iraq","https://news.google.com/rss/articles/CBMijgFBVV95cUxOWWZoTmtjSVNNUXd1YlBkQ29HeDNFN3UwOXRVakp4Q1ZUb0J2c29jVjRsaHZtdXcxb25acWtIQl9zZU5neXRRYkZMRlVFNWhFXy12TVVtMUNnRU5wWmhWZjBZVlFtVUo3NEV1VGhDUUI5ajN5Rl9DbEZVd3haQ2N2aHFyV1pKUlZ0RlI4eDh3?oc=5","Xinhua","China","1784496825000"
"Fresh Iranian attacks reported in Jordan, Kuwait, Bahrain, prompting calls for de-escalation","https://news.google.com/rss/articles/CBMifEFVX3lxTE5Wd1d4Q2ljNjE4VGc0Smc4bTRCSWdGOEVlek9kSmZoVTFVWFhUZjRVOXdxRWlUNWxBQXpab2RzWkdiYlMybnVlOHVpR2pHcF9fbTF3ajJxeEw0QnREdDBycFZ4WTEtSXYwTVJoX09ZMXlUX21USWZ3dVJ3LU0?oc=5","Xinhua","China","1784499015000"
"US Hits Iran Over Troop Deaths, Trump's Call to Congress, More","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPTFVjdnBTT0lMbFc3SV9wTlBBUDNPM28wWmViT3VtZVZPM2hLTUhIMjF5YjZ3ZW5aVVV5UlRmVTd6aF9wQnlROU1BWmVET2V3dG9JZ1o5MnBLMng4NHlWcVlIamppeTg1TF96ZW9GLWV6YXViNjFRU0UwOUtUZDVjV1d5RUdiaFhQYUUtOHB4VEEwRHh4aHNfTE9aSGlnd2VNVkQ4SVR6Y21vUFlYMHRrcjRlcGV3NHpy?oc=5","Bloomberg","Global","1784501891000"
"Few tankers enter Hormuz to load oil, data shows","https://news.google.com/rss/articles/CBMinAFBVV95cUxNcXJLRU1YX1JLOTBVdFVRLUlWNEh5N1BjVkNWQktyNkFaMXdSVTNGcklmNUJuckpzcVEtenNPX1E3TnRBQTF1REFyQmw0cEJLY1J1MW1Oc3JoaEIzdlBEWnNxX1F1OS03UWk5V3g3RVNLNS1iNFQ5bGdTdS1DWnFkU1VSSTR4WEJkRWhMcUIydkFJTndVYmJxTHR5Umw?oc=5","Reuters","Global","1784503003000"
"Travel firms and housebuilders lead profit warnings amid Iran war fallout","https://news.google.com/rss/articles/CBMingFBVV95cUxOdzJyOUJ2dG9DLWhib29ERWd4ZFlnNVFGTWlNRHhMLTFMUHo4WFgzTl9Ed0QyQW93SmRaRGc4cHNiVUZ0QkhVU1NUQUtkRTBsYWpid21xOUJpN0pZWVE3em9ETmxVcnJsUFU0WGRjOE1FTFNtaFNsdThJX2w5bHNZYWpjaWliM0UxaHJmbEhJMHViMXVhOVZYdXZFdl9EUQ?oc=5","The Independent","UK","1784502060000"
"US military launches strikes on Iran for 9th consecutive night","https://news.google.com/rss/articles/CBMirAFBVV95cUxQR18yY0ZHTjdGNS1SZlVrYm5nNmlKUm50NlFiSGJuS1JpVHdFWDM0bDVlel9UUXI4YlZkRlk0QnpwdnJKWV9fRDdqZlZvbHZyd0c0QVVOZlpGejktS0JXazBHcGV1NkV5QmVBS3M0VGhRUzdSUGFwVzBKbnlFYUNsdlZHT2JSTW16QUNQVV9ibHBmcHpVNmZQZ2Fqd1d0eTZZT282Q2hLZE5iNlhy?oc=5","The Times of Israel","Israel","1784503440000"
"Flash: U.S. forces strike Iran for 9th consecutive night: Central Command","https://news.google.com/rss/articles/CBMie0FVX3lxTE5xWnMzNUU3R2NmQjc2alpIUUNSZzg4dW8yZi1IQUdYaDZWZmZvd3BqbDVidzZnZ0xDR09XbTQtTktLaUxRV0t3ZVNXUEJoZHI4MGpocWNIYjY2amVudy1oZkRQM0t1ZE5YUGJ1bm5icmxzbF9ybzNNMEphYw?oc=5","Xinhua","China","1784503275000"
"IRGC announces strike on 'enemy's special operations headquarters' in Syria's Al-Tanf area - reports","https://news.google.com/rss/articles/CBMibkFVX3lxTE5GN0xYYVd5YVBQNDhFQ3QtWF9paGNBODduWDZneXZpNjNacmJYOGZvajlvQUp0cFRETWljOUhDZURmZmg4Ni1VcktUOFJIYU5kejVUVk9ZX0lLTk0tVHltUnA2czdSa2szUVlrWUNB?oc=5","CGTN","China","1784502290000"
"US service member killed in Iran-related action in Iraq, Central Command says","https://news.google.com/rss/articles/CBMibkFVX3lxTE1rbzVhR2E5MUlJYm52eDZ6cmdZb2lKSmxkbTV3Zjc3akRvY2wzVi16d3ZpQUxfdFBGYmpqVkVoM2pWbHZ6d0VWbV9aQlJiNFU1d1NIbkRYTXVDTUVTT3gzakhhWFUyNm1peXlWWUN3?oc=5","CGTN","China","1784501941000"
"US soldier killed in Iraq during ‘controlled detonation’ of Iranian drone","https://news.google.com/rss/articles/CBMisgFBVV95cUxNbHltUU9hT0VWajZhM0YteFlIQkczRzN0YThsbnJsRXFtQWg4RmtfNlczVHNMZ1MzOUFkVnRUNUQwUERYMDcxekMyeThzbDNrRkVZT05JS2NId0FGLXd5Q0VETkt0MzBrNEpWekxaT2FlRXl0aDRvaWNiSGR0SW1nNXZmX3NNY0N0cldSallfQ2FHSXowOVRURFU1NmhGSzE0Vy1FQWxTOS1DNnVRN3QtcXhB0gG3AUFVX3lxTE5QeFd0eEVMajBuR0RWQlh1NkVQUERUaXV0UE9pSnlRWWRFV09Ed1NPYjBoQUpueWpqcHZhNm1aNHlVUmZXelp5azdkdXU2cTRzRW5vbWxxZlFocE9BZ2VTOC1NZFRidXBpMVpVMUpzYnJtUTc5RUdqeE5rQjAxcG5MN2w3Tlp5SnQ3a0U2OGZRNmdLUlMxOWc2LUEzT0RLNGNZLWtib1RtTndmUEhGTVhwSURhY2xtWQ?oc=5","Al Jazeera","Arab","1784505055000"
"US launches strikes against Iran for ninth consecutive night, sirens sound in Kuwait, Bahrain","https://news.google.com/rss/articles/CBMiakFVX3lxTE1Hb3dLRGpfSENFdzFzRHFZdHZhcHBsa1RXUGtuYzRFRm9PSVg1MEQxU01NRkFwckpEeUNOWmxHcHl4alJTR1BKNExMZnU5RV9LbTR1T3d0TGUtclB6T09kRDRDLUtEaTRWN1E?oc=5","The Jerusalem Post","Israel","1784504247000"
"IRGC delivers decisive blow to US special operations hub in Syria in retaliation for blood of Iranshahr martyrs","https://news.google.com/rss/articles/CBMi8AFBVV95cUxNZExFZUJFelNRclZGY3dBYmN0WkVYVXhqUFc2YUhNVHg2ZHNSZzR1YkJkWHllUGpmYTE3eW5aeHA4RnJpdGx5MHNZM3RmNXo1YVdQTUdGVkNxcXhlWWhpODFxSjY2dDhKaUNxQ1pJNzMza3p0U1g0dUxTYWxCeVA2aXFzNWJKNDBkMVZURmNrSUdiQ3JMTlhRYkpMNW9XYi00eWtWNG00bFRsYVhackRTSmEyU2ZVeG96X3c0bmJFbWwwSENRVTRKenFWbC10dGx0dUdHOUdvRTlsUmhrSkVjem1kUG9XWjFsakUxem9OXzY?oc=5","Press TV","Iran","1784504040000"
"Flash: U.S. forces strike Iran for 9th consecutive night: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE53YnNOYlBMNWZsWXNNNWtxeV92MkJENWlSV252alJqbVVGZ2doYko5N1dVMVVWaGI1ZFN5Sm0yYXRwRGlGTERVWDQzaFJ1NzdzVnUzdVF2bVRPSkttY29YUFp5MmNUQ2VJWWtOUjJ5ejZDSUtuaEdPUlNLMWY?oc=5","Xinhua","China","1784503275000"
"Iran war: US conducts strikes for 9th night in a row","https://news.google.com/rss/articles/CBMikAFBVV95cUxOQi0zUlByVmtyRkFtTHBDM1BhNUt0eGNPVG5ocG5nOHRPUFpWcmZzVGxEeFN5XzdkZTNRSkVvclBnam1LdjZkSTF1VG93Zl9XdDIwRDdlcmpzRC0yQk9KTk5zYVg2VFNlSUlxMUh6elZCU0twZnV3ZUFLMU1sUTdxeHJmMjdGREd0RHIzLVR4WnY?oc=5","DW","Europe","1784505474000"
"Dollar firmer as US-Iran conflict intensifies, Brent hits $90","https://news.google.com/rss/articles/CBMisAFBVV95cUxOQUF3N3hrQll1dVJIZlhUcFFScG1rdm5iTEFqU28yVVZKOVdDN29mZFpTVjhQWE1qdVo1emx6WEk1Z0drMFNLLXp4X0pLSUtDZ1pWdHlPR0Q3b29TVlFnQXpncklqbDBHc3pDQW9SNXdlOFMzU2xKTXhQNnhMS05KaTlDSDl6Sk9DNXBIMnJsMWlydGpFLTBUbzVZbWt3US1sVWE5Y0docnJfMEtQdElvaQ?oc=5","Reuters","Global","1784504863000"
"Gold Falls as US-Iran Hostilities Keep Rate Hike Bets on Table","https://news.google.com/rss/articles/CBMiswFBVV95cUxNa3BEMndGZm9zdE5qb0lYbHZQdDFWMmpGSk84UXdUOVQ1emxNUzJQVGZrTVZ0M1FOQ1AyZGJia0VmVWlSTDZ2RUtXZVN5NmxVSjlFNlJIVW0xTVJSRW5XNXRlelcyNGZpcEZ4eWl2ckVWaXJsNUZzTGxqUElQR2JQczdSY0phMDZIbW44ZDQtQWxjcVBYalZnT2FiWWd6NlNPTGZSSG1XUC1MX0p1SmMyaXBmRQ?oc=5","Bloomberg","Global","1784503989000"
"Kuwait says air defenses engaging Iranian drones","https://news.google.com/rss/articles/CBMimgFBVV95cUxQNzhDR0l4Y09PUHpKaW1Pd1R4VjVsR3RqcHVQdWk3OVZGLUlnUFhiNDNUWVJDNHZmV2xiT3ZIN2pvQi1vZmxFd2hOM1lZV0cybF83WEVBRFFPM3dILUYxQUJBeWNxcllScDI2ZkNzZkNvQmxVR1NLQlkwUWlxVW41NG5JSHNvT1dkSE95QWw0ZEF3MHhKY1Y2UEJn?oc=5","The Times of Israel","Israel","1784503860000"
